alpha0,theta0,theta1
0.3298180745063004,-0.6411429213122976,0.1059894895671821
0.4594500732082247,-0.6291544170474042,0.1267525786057118
0.6012471039383551,-0.6291544170474042,0.1267525786057118
0.5909729135214323,-0.6238222126130061,0.118436076736618
1.087859317155043,-0.6238222126130061,0.118436076736618
0.7398242169221563,-0.6334134765919056,0.1185111483025759
0.4511141872159709,-0.6210962775211597,0.1362585855653697
0.5383413228629061,-0.5951173016291892,0.1545809405728869
0.252485420198725,-0.5380061594166663,0.1802427792280851
0.5317036545697067,-0.5380061594166663,0.1802427792280851
0.6912180852083748,-0.5380061594166663,0.1802427792280851
0.6488401601318515,-0.5380061594166663,0.1802427792280851
0.2946238508147714,-0.5380061594166663,0.1802427792280851
0.5931204090952712,-0.5100392530939942,0.1597670638505216
0.017262655220715,-0.4781818189869098,0.1545392215717867
-0.2491613197848919,-0.4261528096600097,0.175794790689779
-0.0842010485136948,-0.4261528096600097,0.175794790689779
0.0953902189019221,-0.4261528096600097,0.175794790689779
-0.0097388687078446,-0.4261528096600097,0.175794790689779
0.120050090947154,-0.4382828512941094,0.1755777966098012
-0.157831317498459,-0.4382828512941094,0.1755777966098012
-0.020017120449738,-0.4382828512941094,0.1755777966098012
-0.154552094347531,-0.4382828512941094,0.1755777966098012
0.125064026779447,-0.470824701066652,0.1718129318479643
0.2896540294783121,-0.4935984787064767,0.1585103352990381
0.2002975112466197,-0.5288644304909678,0.1602274867860441
0.3045088972718361,-0.5735676208758843,0.1662673770797203
0.657438595726953,-0.5800482659781876,0.1226728819395865
0.3856702463207905,-0.5800482659781876,0.1226728819395865
0.2055340579468828,-0.5800482659781876,0.1226728819395865
0.5000514415458868,-0.5800482659781876,0.1226728819395865
0.0975718737019549,-0.5836690003001799,0.139072110452288
0.4306295788091053,-0.5836690003001799,0.139072110452288
0.4893525345439626,-0.6549727446005988,0.107653183040654
0.4232899635991841,-0.6549727446005988,0.107653183040654
0.4806115027467267,-0.6249029044256972,0.1064779436541042
0.2637601455329795,-0.6133714499815406,0.1241690647343107
0.5021692251062783,-0.6133714499815406,0.1241690647343107
0.8192374270438681,-0.651208854827807,0.1246134914258483
0.4006028572461518,-0.5895108694824017,0.1476140341050318
0.2217155576538265,-0.5895108694824017,0.1476140341050318
0.2377805733255392,-0.5895108694824017,0.1476140341050318
0.0281613006612034,-0.6070973935776366,0.1173052464309039
0.7626192576772434,-0.6070973935776366,0.1173052464309039
0.5880860618071858,-0.6070973935776366,0.1173052464309039
0.139117348679996,-0.5895484519206586,0.1065359918323302
-0.0127211515225994,-0.5895484519206586,0.1065359918323302
0.8437942795038441,-0.6156385910441502,0.1171329728268537
0.183547638781503,-0.6156385910441502,0.1171329728268537
0.4382010585667896,-0.6156385910441502,0.1171329728268537
0.9710692830935784,-0.6058603915449203,0.1326278153769726
0.641309873556763,-0.6058603915449203,0.1326278153769726
0.7223743646068208,-0.598511023585928,0.1476999679239991
0.9218285849897428,-0.6030815666174316,0.1259728458509101
1.014907738669342,-0.6030815666174316,0.1259728458509101
0.5346328938845566,-0.6151628636871909,0.1234811890064227
0.4515239902011602,-0.6151628636871909,0.1234811890064227
0.7046961953858788,-0.6151628636871909,0.1234811890064227
0.8815266442023025,-0.6151628636871909,0.1234811890064227
0.9654927669059415,-0.6151628636871909,0.1234811890064227
0.9757865067271856,-0.6108891751804194,0.1182922799074575
0.3734078411186454,-0.587820382485637,0.1355705371612639
0.1872607883827052,-0.6253703984380503,0.1266797658960023
-0.1121642342750064,-0.6168443506829121,0.1220742194477454
0.3440173763249389,-0.6598904870789697,0.1022619410629263
0.5320055811596858,-0.5740257596457473,0.0995566044540286
0.4073286346260654,-0.5553718789187405,0.1322359201068272
0.4318205406478931,-0.5553718789187405,0.1322359201068272
0.1071792062233861,-0.5553718789187405,0.1322359201068272
0.3511667140828919,-0.5553718789187405,0.1322359201068272
0.3021987565044055,-0.5553718789187405,0.1322359201068272
0.5194235257218001,-0.5553718789187405,0.1322359201068272
0.4242833948196443,-0.5363505643426831,0.1495391656222221
0.8147825233151599,-0.5348427866701959,0.1960384672531117
0.8792635928769854,-0.5348427866701959,0.1960384672531117
0.8142047277888168,-0.5336038620186313,0.1852090643491879
0.8825443881957165,-0.5820816041437032,0.137275317949144
0.6913645898174096,-0.5820816041437032,0.137275317949144
0.3750770558207194,-0.516022174836466,0.17223183805577
0.1583164541623417,-0.5170727557790651,0.1758406790160909
0.260875843288184,-0.4977255596501407,0.1610432933847954
0.4869275965937255,-0.4977255596501407,0.1610432933847954
0.240658859361887,-0.4977255596501407,0.1610432933847954
0.1299027082972425,-0.5054160837416996,0.153315205832017
-0.1176157415109653,-0.5054160837416996,0.153315205832017
0.1685924099443344,-0.5054160837416996,0.153315205832017
0.152716657402719,-0.5168099503282133,0.1264863702998847
0.1370283955278687,-0.5168099503282133,0.1264863702998847
0.1995854042232338,-0.5006725339354398,0.1305628687655634
-0.2732841403901547,-0.5444755330331492,0.1096578676124894
-0.502953149928881,-0.5444755330331492,0.1096578676124894
-0.0835531786444548,-0.5608432875258502,0.0965234243264903
-0.2045886726410578,-0.5608432875258502,0.0965234243264903
-0.0560922786082618,-0.5750695459871701,0.0773888469584663
-0.2207062618475474,-0.6226034124597472,0.08748792882822
0.1285719420787838,-0.6226034124597472,0.08748792882822
0.694880843980142,-0.6273575202118932,0.0958946091115635
0.5137060314219198,-0.6273575202118932,0.0958946091115635
0.3481389639973875,-0.6498734812423891,0.1000675308734252
0.1061603561367387,-0.6498734812423891,0.1000675308734252
0.268104097400863,-0.6475186838475386,0.1165052141671794
0.2472777297333886,-0.6475186838475386,0.1165052141671794
0.5364752879997221,-0.6475186838475386,0.1165052141671794
0.5492744830973543,-0.6475186838475386,0.1165052141671794
0.4542819777737667,-0.6475186838475386,0.1165052141671794
0.6460003524632486,-0.6475186838475386,0.1165052141671794
1.1321829895912718,-0.6021057712575208,0.1580774331693687
1.2031468340018878,-0.6021057712575208,0.1580774331693687
1.040752625132067,-0.6021057712575208,0.1580774331693687
0.6264704800957043,-0.5805085134405268,0.183561482423432
1.1155578781289712,-0.6248172303768772,0.1639254490200975
0.8100712488798455,-0.6248172303768772,0.1639254490200975
0.7556362748961177,-0.6391856764326188,0.1446760965344069
1.0057035343180505,-0.5817330732168993,0.1576743891861132
0.9619727435548764,-0.5854565823294736,0.1744086848161311
1.028706033125085,-0.5854565823294736,0.1744086848161311
1.1472633346909626,-0.5854565823294736,0.1744086848161311
0.7421128150632329,-0.5854565823294736,0.1744086848161311
0.4650482582795401,-0.5854565823294736,0.1744086848161311
0.7879443598360832,-0.5854565823294736,0.1744086848161311
0.6117002714695297,-0.5900020092840538,0.1697168820987523
0.9112040679935566,-0.5900020092840538,0.1697168820987523
1.165272431599941,-0.5900020092840538,0.1697168820987523
1.4708165276116727,-0.5678237676363498,0.1970748885221963
1.2395124476356414,-0.5678237676363498,0.1970748885221963
1.6063180561981452,-0.5678237676363498,0.1970748885221963
1.059099598771792,-0.5678237676363498,0.1970748885221963
0.9521700519653484,-0.5678237676363498,0.1970748885221963
0.9783860570588842,-0.5678237676363498,0.1970748885221963
0.7501587979756933,-0.5678237676363498,0.1970748885221963
1.817621795741029,-0.5678237676363498,0.1970748885221963
1.354941031573888,-0.5678237676363498,0.1970748885221963
1.7103021990967824,-0.5678237676363498,0.1970748885221963
1.19767110136356,-0.6295998468133306,0.1875941002605347
1.8239589180113764,-0.5443057632297836,0.20871484514296
1.7421622792229086,-0.603768225730798,0.1780247932799308
1.571845653912059,-0.6625469586800725,0.1519571578919866
1.3988313960001597,-0.6625469586800725,0.1519571578919866
1.0485798584552446,-0.6625469586800725,0.1519571578919866
0.757483509024832,-0.6625469586800725,0.1519571578919866
1.09920843026345,-0.6336746728072691,0.141279806528659
0.5501395304220635,-0.6208046606677978,0.1478139400395071
0.3993409634435227,-0.6208046606677978,0.1478139400395071
0.4981637035874843,-0.6208046606677978,0.1478139400395071
0.984432973670448,-0.6208046606677978,0.1478139400395071
1.0717197096431097,-0.6488951545780329,0.1368063488791062
1.3029083679898226,-0.6488951545780329,0.1368063488791062
1.173750316975259,-0.6575563583412927,0.1433261472263101
0.8355150125929958,-0.6575563583412927,0.1433261472263101
0.5817461074716842,-0.6575563583412927,0.1433261472263101
0.8161734854542655,-0.6575563583412927,0.1433261472263101
0.5264589781718367,-0.6575563583412927,0.1433261472263101
0.5109606762904235,-0.6355709346519102,0.1342021830919346
0.6732957079547727,-0.6355709346519102,0.1342021830919346
0.9711588524736052,-0.6355709346519102,0.1342021830919346
0.9431691803354696,-0.6355709346519102,0.1342021830919346
0.2783368191773123,-0.6293497028576862,0.1198656872366567
0.3787811717462426,-0.6293497028576862,0.1198656872366567
0.987019484884612,-0.6399252870211398,0.142630072776561
0.7496340952891324,-0.6275544062286598,0.149996235831308
0.5627671815402807,-0.6275544062286598,0.149996235831308
0.5133996057525768,-0.5848004067870382,0.1588734289790342
0.8510687737585875,-0.6441502289334485,0.1398372605681974
0.8348768744323888,-0.6441502289334485,0.1398372605681974
1.164004148317874,-0.6441502289334485,0.1398372605681974
1.4842763500868754,-0.6273016630317447,0.191726853314963
2.03622740923522,-0.6273016630317447,0.191726853314963
1.334111498271771,-0.6595420022147297,0.185600849037176
1.316269764128156,-0.6595420022147297,0.185600849037176
1.3946572707370928,-0.6595420022147297,0.185600849037176
1.4856400661768645,-0.6595420022147297,0.185600849037176
1.874604585438138,-0.6879551857691062,0.1871105251585328
2.892666558447732,-0.6709604049325939,0.1969377665308284
2.980740048189485,-0.6709604049325939,0.1969377665308284
2.7546868855121307,-0.6709604049325939,0.1969377665308284
2.1295596757091797,-0.6322890771228942,0.1848652139977736
2.42378861770485,-0.628740679028765,0.1829008760281954
2.2487073248919294,-0.628740679028765,0.1829008760281954
1.9233902093909256,-0.628740679028765,0.1829008760281954
1.9004944728912083,-0.584463888129471,0.1907745162304179
1.932934403677854,-0.584463888129471,0.1907745162304179
1.681071038470443,-0.584463888129471,0.1907745162304179
1.7621503771861475,-0.584463888129471,0.1907745162304179
1.4463962040638432,-0.5749900561832894,0.190824912356029
0.5711498316797539,-0.580988488201045,0.1827419219468233
1.0745185400934223,-0.580988488201045,0.1827419219468233
0.9860609878582068,-0.580988488201045,0.1827419219468233
1.3886639912060827,-0.6038448493594691,0.1867019039307027
0.8315652908602027,-0.5935340903603729,0.1584939935052503
0.9447008753238152,-0.6366588931747448,0.1292728094968654
1.0849523661540894,-0.6366588931747448,0.1292728094968654
0.7564163209893129,-0.6430551328984548,0.1215525898546058
0.6836260737721099,-0.6022286468243481,0.1504313791735209
0.7784550559078787,-0.5894372652529852,0.1351582613797012
0.5923373694897907,-0.5894372652529852,0.1351582613797012
0.445531627108843,-0.6456020036234693,0.1302414675607997
0.0696934853480143,-0.6782574015429604,0.1115285136856956
0.2348451799473,-0.6896237759900093,0.1086944093869685
0.4664197988983756,-0.6896237759900093,0.1086944093869685
0.7706213183122542,-0.6896237759900093,0.1086944093869685
0.5939555877561407,-0.6896237759900093,0.1086944093869685
1.010126948098301,-0.6896237759900093,0.1086944093869685
1.0302726531334356,-0.6459946467410502,0.1277374998294395
1.1420175442879164,-0.6459946467410502,0.1277374998294395
1.1378015459045832,-0.6239969723134285,0.1283579471486237
1.3925088083031436,-0.6239969723134285,0.1283579471486237
1.00034340576495,-0.6174369843520829,0.1231573733200569
0.6263315253885204,-0.6413414575267117,0.1348576126980072
0.4998717998049196,-0.6413414575267117,0.1348576126980072
0.7076241983141374,-0.6413414575267117,0.1348576126980072
0.8431492744331482,-0.6413414575267117,0.1348576126980072
1.2945254737238543,-0.5771208936573656,0.1480918972509114
0.6493973520154053,-0.5905243111390418,0.1444847870581024
0.7830468842403904,-0.6389397637556159,0.1447253345956142
0.8030811894967249,-0.6028014421784875,0.1546878180853047
0.3529696094866814,-0.6028014421784875,0.1546878180853047
0.2700876117853613,-0.6028014421784875,0.1546878180853047
0.8773306884230133,-0.6059750718731353,0.1520802138566443
0.601138500048734,-0.6440484504097234,0.1167586345650124
0.258232936760014,-0.6071418303529142,0.1458789097001427
0.3436535750989749,-0.5661613655841546,0.1617108105909051
0.6873819617676927,-0.5627406187046036,0.154914616853572
0.2715032132407572,-0.5783724698214393,0.1405544494790645
0.364392838426209,-0.5783724698214393,0.1405544494790645
0.3098070764122384,-0.5624764639462183,0.1382834601766369
-0.2366988905858472,-0.5624764639462183,0.1382834601766369
0.077666329753329,-0.5353242903377595,0.117994082890351
-0.0871719359780833,-0.5143710086748039,0.1164668679010952
-0.2159105294905045,-0.5143710086748039,0.1164668679010952
-0.0825530542396753,-0.4968283976507356,0.1291030535564269
0.0101747899252774,-0.4968283976507356,0.1291030535564269
-0.0914906162427852,-0.511902481015182,0.1156326472941516
0.3224814059529794,-0.4783485652971598,0.1350523335947691
-0.1911197513287733,-0.4783485652971598,0.1350523335947691
0.0025002154433765,-0.4783485652971598,0.1350523335947691
-0.0341021007636236,-0.485810163263691,0.13652157497887
-0.351831459518194,-0.4376054915896399,0.1509483754568386
-0.2359730111191329,-0.4586312729248908,0.1513855097317728
-0.0646340575781051,-0.4586312729248908,0.1513855097317728
-0.009251773948473,-0.4586312729248908,0.1513855097317728
0.1059654725181162,-0.4858790171648703,0.1509938667562419
-6.437090036745195e-05,-0.4916221874891399,0.1815945440615658
0.4629745657405881,-0.4916221874891399,0.1815945440615658
0.1206556702617544,-0.4916221874891399,0.1815945440615658
0.3644126670513188,-0.4916221874891399,0.1815945440615658
0.2730461376041607,-0.4916221874891399,0.1815945440615658
0.4872985216411652,-0.5120900275852875,0.1817790402561566
0.279717792181771,-0.508578138286001,0.1818521406150559
0.7453859670860142,-0.5131709005217001,0.1884580819116027
-0.0924206488374862,-0.5131709005217001,0.1884580819116027
0.2677118196382315,-0.5131709005217001,0.1884580819116027
0.3057882695127022,-0.4617932294508874,0.1670163525216968
0.3498146724055224,-0.4617932294508874,0.1670163525216968
0.2083520161376763,-0.4617932294508874,0.1670163525216968
0.1606040953708329,-0.4617932294508874,0.1670163525216968
0.0846079144132561,-0.4617932294508874,0.1670163525216968
0.0268558197821801,-0.4447661961746624,0.1692124291370397
-0.1524314123044489,-0.4447661961746624,0.1692124291370397
0.1153627388235025,-0.4447661961746624,0.1692124291370397
-0.1763027695313482,-0.4447661961746624,0.1692124291370397
0.0049899978056408,-0.4447661961746624,0.1692124291370397
-0.0877552783233456,-0.4447661961746624,0.1692124291370397
-0.1645540692343167,-0.4447661961746624,0.1692124291370397
-0.1976622695709317,-0.4193787238601896,0.1505545709558689
-0.3990318333293722,-0.4193787238601896,0.1505545709558689
-0.2102456243796867,-0.4193787238601896,0.1505545709558689
-0.1149696283303752,-0.3926007104427088,0.1576781074784226
-0.4337722461739948,-0.3936460217478265,0.1555675677839307
-0.1908734287134189,-0.3936460217478265,0.1555675677839307
-0.4243466975719768,-0.3936460217478265,0.1555675677839307
-0.4328403365910767,-0.3936460217478265,0.1555675677839307
-0.1645840069095031,-0.3340401105260688,0.2151790740242721
-0.1491799340771288,-0.3387117345091407,0.2216728649449017
-0.2593309933060699,-0.3160494167506528,0.2017585888343971
-0.1498211528151737,-0.3464232894330072,0.1999670840133308
-0.0549258003969153,-0.3464232894330072,0.1999670840133308
0.0597823167241808,-0.3464232894330072,0.1999670840133308
0.1114998277735496,-0.3464232894330072,0.1999670840133308
-0.0269484583763459,-0.332472397112166,0.2215641747919476
0.0568758654708366,-0.3640828292675673,0.2142393269904151
